pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TVY4	Ca22chr1A_C_albicans_SC5314	1	5000	NA	0	NA	NA	NA
TVY10	Ca22chr1A_C_albicans_SC5314	1	5000	NA	0	NA	NA	NA
YST7	Ca22chr1A_C_albicans_SC5314	1	5000	NA	0	NA	NA	NA
TVY4	Ca22chr1A_C_albicans_SC5314	5001	10000	NA	0	NA	NA	NA
TVY10	Ca22chr1A_C_albicans_SC5314	5001	10000	NA	0	NA	NA	NA
YST7	Ca22chr1A_C_albicans_SC5314	5001	10000	NA	0	NA	NA	NA
TVY4	Ca22chr1A_C_albicans_SC5314	10001	15000	NA	0	NA	NA	NA
TVY10	Ca22chr1A_C_albicans_SC5314	10001	15000	NA	0	NA	NA	NA
YST7	Ca22chr1A_C_albicans_SC5314	10001	15000	NA	0	NA	NA	NA
TVY10	Ca22chr1A_C_albicans_SC5314	15001	20000	0.0001006332707969	4969	14	139119	13
YST7	Ca22chr1A_C_albicans_SC5314	15001	20000	5.03119339907426e-05	4969	7	139132	0
TVY4	Ca22chr1A_C_albicans_SC5314	15001	20000	0.0002803093465198	4969	39	139132	0
YST7	Ca22chr1A_C_albicans_SC5314	20001	25000	0.0	4972	0	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	20001	25000	0.0001508588176978	4972	21	139203	13
TVY4	Ca22chr1A_C_albicans_SC5314	20001	25000	0.0003447879554074	4972	48	139216	0
YST7	Ca22chr1A_C_albicans_SC5314	25001	30000	0.0	4873	0	136444	0
TVY10	Ca22chr1A_C_albicans_SC5314	25001	30000	0.0	4873	0	136444	0
TVY4	Ca22chr1A_C_albicans_SC5314	25001	30000	0.0001172642256163	4873	16	136444	0
YST7	Ca22chr1A_C_albicans_SC5314	30001	35000	0.0	4973	0	139218	26
TVY10	Ca22chr1A_C_albicans_SC5314	30001	35000	0.0001005429318318	4973	14	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	30001	35000	0.0003447186234236	4973	48	139244	0
YST7	Ca22chr1A_C_albicans_SC5314	35001	40000	0.0	4974	0	139272	0
TVY10	Ca22chr1A_C_albicans_SC5314	35001	40000	0.00070365902694	4974	98	139272	0
TVY4	Ca22chr1A_C_albicans_SC5314	35001	40000	0.0016945258199781	4974	236	139272	0
TVY10	Ca22chr1A_C_albicans_SC5314	40001	45000	0.0018181007976471	4054	204	112205	10687
YST7	Ca22chr1A_C_albicans_SC5314	40001	45000	0.0013927082409296	4109	157	112730	10162
TVY4	Ca22chr1A_C_albicans_SC5314	40001	45000	0.0016673838209982	4018	186	111552	11340
TVY4	Ca22chr1A_C_albicans_SC5314	45001	50000	0.0004617018329562	4676	60	129954	1394
YST7	Ca22chr1A_C_albicans_SC5314	45001	50000	0.0001145807870936	4691	15	130912	436
TVY10	Ca22chr1A_C_albicans_SC5314	45001	50000	0.0002752251494625	4689	36	130802	546
YST7	Ca22chr1A_C_albicans_SC5314	50001	55000	0.0	4988	0	139664	0
TVY10	Ca22chr1A_C_albicans_SC5314	50001	55000	0.0	4988	0	139651	13
TVY4	Ca22chr1A_C_albicans_SC5314	50001	55000	0.0001145606598694	4988	16	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	55001	60000	0.0001147216565807	4981	16	139468	0
YST7	Ca22chr1A_C_albicans_SC5314	55001	60000	0.0	4981	0	139468	0
TVY10	Ca22chr1A_C_albicans_SC5314	55001	60000	5.019072475406545e-05	4981	7	139468	0
YST7	Ca22chr1A_C_albicans_SC5314	60001	65000	0.0	4980	0	139440	0
TVY4	Ca22chr1A_C_albicans_SC5314	60001	65000	0.0006884681583476	4980	96	139440	0
TVY10	Ca22chr1A_C_albicans_SC5314	60001	65000	0.0003012048192771	4980	42	139440	0
TVY10	Ca22chr1A_C_albicans_SC5314	65001	70000	0.0001003706544883	4982	14	139483	13
YST7	Ca22chr1A_C_albicans_SC5314	65001	70000	0.0	4982	0	139483	13
TVY4	Ca22chr1A_C_albicans_SC5314	65001	70000	0.0002294186388305	4982	32	139483	13
TVY10	Ca22chr1A_C_albicans_SC5314	70001	75000	0.0001509499061954	4969	21	139119	13
TVY4	Ca22chr1A_C_albicans_SC5314	70001	75000	0.0001150094523393	4969	16	139119	13
YST7	Ca22chr1A_C_albicans_SC5314	70001	75000	0.0	4969	0	139132	0
YST7	Ca22chr1A_C_albicans_SC5314	75001	80000	0.0	4972	0	139203	13
TVY4	Ca22chr1A_C_albicans_SC5314	75001	80000	0.0002801402137685	4972	39	139216	0
TVY10	Ca22chr1A_C_albicans_SC5314	75001	80000	0.0001005631536604	4972	14	139216	0
TVY4	Ca22chr1A_C_albicans_SC5314	80001	85000	5.0625221485344e-05	4978	7	138271	1337
YST7	Ca22chr1A_C_albicans_SC5314	80001	85000	0.0	4981	0	139455	153
TVY10	Ca22chr1A_C_albicans_SC5314	80001	85000	0.0	4981	0	138778	830
TVY10	Ca22chr1A_C_albicans_SC5314	85001	90000	0.00035084202085	4988	49	139664	0
YST7	Ca22chr1A_C_albicans_SC5314	85001	90000	0.0	4988	0	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	85001	90000	0.000572803299347	4988	80	139664	0
TVY4	Ca22chr1A_C_albicans_SC5314	90001	95000	0.0001153701941103	4953	16	138684	0
YST7	Ca22chr1A_C_albicans_SC5314	90001	95000	0.0	4953	0	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	90001	95000	5.047445992327882e-05	4953	7	138684	0
TVY10	Ca22chr1A_C_albicans_SC5314	95001	100000	0.0006539235412474	4970	91	139160	0
TVY4	Ca22chr1A_C_albicans_SC5314	95001	100000	0.0028743891922966	4970	400	139160	0
YST7	Ca22chr1A_C_albicans_SC5314	95001	100000	0.0	4970	0	139160	0
YST7	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0	4980	0	139440	0
TVY10	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0001004016064257	4980	14	139440	0
TVY4	Ca22chr1A_C_albicans_SC5314	100001	105000	0.0002294893861158	4980	32	139440	0
YST7	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0	4998	0	139918	26
TVY4	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0003429943405933	4998	48	139944	0
TVY10	Ca22chr1A_C_albicans_SC5314	105001	110000	0.0001500600240096	4998	21	139944	0
TVY4	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0003449267030755	4970	48	139160	0
YST7	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0001149755676918	4970	16	139160	0
TVY10	Ca22chr1A_C_albicans_SC5314	110001	115000	0.0001509054325955	4970	21	139160	0
TVY4	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0025337959430471	4964	352	138922	70
TVY10	Ca22chr1A_C_albicans_SC5314	115001	120000	0.001109566044397	4960	154	138793	199
YST7	Ca22chr1A_C_albicans_SC5314	115001	120000	0.0	4963	0	138849	143
TVY4	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0002295354775772	4979	32	139412	0
TVY10	Ca22chr1A_C_albicans_SC5314	120001	125000	0.00010042177144	4979	14	139412	0
YST7	Ca22chr1A_C_albicans_SC5314	120001	125000	0.0	4979	0	139412	0
TVY4	Ca22chr1A_C_albicans_SC5314	125001	130000	0.00011640003783	4912	16	137457	79
YST7	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0	4912	0	137523	13
TVY10	Ca22chr1A_C_albicans_SC5314	125001	130000	0.0004071661237785	4912	56	137536	0
TVY4	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0009593764053365	4765	128	133420	0
YST7	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0	4765	0	132978	442
TVY10	Ca22chr1A_C_albicans_SC5314	130001	135000	0.0011017838405036	4765	147	133420	0
TVY4	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0028153497766081	4670	368	130712	48
YST7	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0	4670	0	130668	92
TVY10	Ca22chr1A_C_albicans_SC5314	135001	140000	0.0012328190206363	4670	161	130595	165
TVY4	Ca22chr1A_C_albicans_SC5314	140001	145000	0.00209305570629	4615	270	128998	250
YST7	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0	4615	0	128309	939
TVY10	Ca22chr1A_C_albicans_SC5314	140001	145000	0.0010888671115466	4614	140	128574	674
YST7	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0001927014332169	4475	24	124545	1007
TVY4	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0044365926968088	4477	555	125096	456
TVY10	Ca22chr1A_C_albicans_SC5314	145001	150000	0.0020604670926568	4472	257	124729	823
TVY4	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0040363269424823	4553	512	126848	860
YST7	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0001258554235821	4553	16	127130	578
TVY10	Ca22chr1A_C_albicans_SC5314	150001	155000	0.0009948520354988	4548	126	126652	1056
TVY4	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0044012759938607	4747	585	132916	420
YST7	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0045371436310692	4747	603	132903	433
TVY10	Ca22chr1A_C_albicans_SC5314	155001	160000	0.0024980624967081	4747	332	132903	433
YST7	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0020101839466118	4833	272	135311	13
TVY4	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0013007072595723	4833	176	135311	13
TVY10	Ca22chr1A_C_albicans_SC5314	160001	165000	0.0008794554766426	4833	119	135311	13
TVY4	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0049046798820541	4897	672	137012	104
TVY10	Ca22chr1A_C_albicans_SC5314	165001	170000	0.0023208968295673	4897	318	137016	100
YST7	Ca22chr1A_C_albicans_SC5314	165001	170000	0.003661721154828	4897	502	137094	22
TVY10	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0024809947125156	4938	343	138251	13
YST7	Ca22chr1A_C_albicans_SC5314	170001	175000	0.003009019826258	4938	416	138251	13
TVY4	Ca22chr1A_C_albicans_SC5314	170001	175000	0.0062489151189029	4938	864	138264	0
TVY10	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0018152480839048	4958	252	138824	0
TVY4	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0046101538638852	4958	640	138824	0
YST7	Ca22chr1A_C_albicans_SC5314	175001	180000	0.0047254077104823	4958	656	138824	0
TVY4	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	138992	0
TVY10	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	138992	0
YST7	Ca22chr1A_C_albicans_SC5314	180001	185000	0.0	4964	0	138992	0
YST7	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0003447186234236	4973	48	139244	0
TVY10	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0006535290569072	4973	91	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	185001	190000	0.0011490620780787	4973	160	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001157440898174	4937	16	138236	0
TVY10	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001012856036983	4937	14	138223	13
YST7	Ca22chr1A_C_albicans_SC5314	190001	195000	0.0001157549756552	4937	16	138223	13
YST7	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	139048	0
TVY4	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	139048	0
TVY10	Ca22chr1A_C_albicans_SC5314	195001	200000	0.0	4966	0	139048	0
YST7	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006894372468472	4973	96	139244	0
TVY4	Ca22chr1A_C_albicans_SC5314	200001	205000	0.0006894372468472	4973	96	139244	0
